"Rank","PlayerID","PageRank","ScaledScore","Iterations"
141,5055650,0.00182596705853427,18.2596705853427,19
142,5047962,0.0018059467617627,18.059467617627,19
143,5017553,0.00178984242899669,17.8984242899669,19
144,5051721,0.00178701138007378,17.8701138007378,19
145,5023725,0.00175542835210067,17.5542835210067,19
146,5044093,0.00172311057695697,17.2311057695697,19
147,5034535,0.00171542261236426,17.1542261236426,19
148,5050994,0.00167591748951099,16.7591748951099,19
149,5048691,0.0016704062391946,16.704062391946,19
150,5046331,0.00166303767177317,16.6303767177317,19
151,5042252,0.00165917758807937,16.5917758807937,19
152,5048221,0.00160193540097387,16.0193540097387,19
153,5054395,0.00159432527294645,15.9432527294645,19
154,5043479,0.00158391584492804,15.8391584492804,19
155,5050581,0.00156654138119155,15.6654138119155,19
156,5051451,0.00156049308145856,15.6049308145856,19
157,5038007,0.00153547706282736,15.3547706282736,19
158,5054489,0.00152831849676363,15.2831849676363,19
159,5046522,0.00150689899627869,15.0689899627869,19
160,5042108,0.00150262728778329,15.0262728778329,19
161,5052941,0.0014985326004381,14.985326004381,19
162,5043736,0.00148656183636794,14.8656183636794,19
163,5011943,0.00148494528416839,14.8494528416839,19
164,5042487,0.00147745249366598,14.7745249366598,19
165,5036475,0.00147660637984023,14.7660637984023,19
166,5014583,0.00147494807551261,14.7494807551261,19
167,5042527,0.00144616888930449,14.4616888930449,19
168,5024817,0.00144226032726288,14.4226032726288,19
169,5036290,0.00143518546454189,14.3518546454189,19
170,5048211,0.00143422189083261,14.3422189083261,19
171,5009558,0.00142735605540509,14.2735605540509,19
172,5041265,0.00142663050767853,14.2663050767853,19
173,5054699,0.00138449440813959,13.8449440813959,19
174,5044072,0.00136396695399698,13.6396695399698,19
175,5034386,0.00135640305294445,13.5640305294445,19
176,5042359,0.00135072609605488,13.5072609605488,19
177,5024868,0.00132294686374839,13.2294686374839,19
178,5032029,0.00131327195157223,13.1327195157223,19
179,5021310,0.00131275688635169,13.1275688635169,19
180,5046716,0.00129870433399765,12.9870433399765,19
181,5048076,0.00127817604374602,12.7817604374602,19
182,5008731,0.00126696326855202,12.6696326855202,19
183,5008724,0.00125275559264975,12.5275559264975,19
184,5010558,0.00124232734274486,12.4232734274486,19
185,5012174,0.00123242966332491,12.3242966332491,19
186,5052225,0.00122814121584369,12.2814121584369,19
187,5007932,0.00122501027753153,12.2501027753153,19
188,5052077,0.00120845804337268,12.0845804337268,19
189,5023793,0.00119753013394868,11.9753013394868,19
190,5030881,0.00119009908325259,11.9009908325259,19
191,5006362,0.00118023732949154,11.8023732949154,19
192,5033244,0.00117265814908969,11.7265814908969,19
193,5005241,0.00116950299948386,11.6950299948386,19
194,5049513,0.00115651085790156,11.5651085790156,19
195,5037854,0.00115072079457633,11.5072079457633,19
196,5016053,0.00113586936141405,11.3586936141405,19
197,5037299,0.00111137844593238,11.1137844593238,19
198,5045258,0.00110494460118452,11.0494460118452,19
199,5052055,0.00108909886342888,10.8909886342888,19
200,5002188,0.0010883412774691,10.883412774691,19
201,5048369,0.00107861352346151,10.7861352346151,19
202,5051064,0.00107734088725511,10.7734088725511,19
203,5048811,0.00107311394361298,10.7311394361298,19
204,5042448,0.00106972202622662,10.6972202622662,19
205,5050277,0.00106887925667672,10.6887925667672,19
206,5043971,0.00106445306397273,10.6445306397273,19
207,5015360,0.00105723997626452,10.5723997626452,19
208,5027438,0.00104879510038156,10.4879510038156,19
209,5032038,0.00104429687795754,10.4429687795754,19
210,5022051,0.00104342295007571,10.4342295007571,19
211,5041370,0.00103797761031228,10.3797761031228,19
212,5046772,0.00103775827087499,10.3775827087499,19
213,5044134,0.00103164575545548,10.3164575545548,19
214,5042783,0.0010177678638447,10.177678638447,19
215,5012598,0.00101696060719469,10.1696060719469,19
216,5047849,0.00101262115666013,10.1262115666013,19
217,5041449,0.000995615274691538,9.95615274691538,19
218,5028745,0.000991384988169244,9.91384988169244,19
219,5016842,0.000958652573581901,9.58652573581901,19
220,5045268,0.000943168347223296,9.43168347223296,19
221,5041419,0.000937020209697512,9.37020209697512,19
222,5010741,0.000921416301541394,9.21416301541394,19
223,5038143,0.000914990135576233,9.14990135576233,19
224,5055450,0.000908346284277585,9.08346284277585,19
225,5044758,0.000903214839815164,9.03214839815164,19
226,5034388,0.000900633891270056,9.00633891270056,19
227,5020558,0.000881285610645305,8.81285610645305,19
228,5007765,0.000878212158121786,8.78212158121786,19
229,5014373,0.000871339023093481,8.71339023093481,19
230,5055078,0.000868199607694811,8.68199607694811,19
231,5043041,0.000863525103410176,8.63525103410176,19
232,5050864,0.0008569750162003,8.56975016200299,19
233,5042275,0.000856549772232491,8.56549772232491,19
234,5042366,0.000850079049852646,8.50079049852646,19
235,5035097,0.000845917118359843,8.45917118359843,19
236,5054392,0.000844406117512928,8.44406117512928,19
237,5050758,0.000844314994459462,8.44314994459462,19
238,5054173,0.000821436344033074,8.21436344033074,19
239,5055845,0.000816720260318754,8.16720260318754,19
240,5043543,0.00080951208314982,8.0951208314982,19
241,5018021,0.000807522828374405,8.07522828374405,19
242,5010636,0.000805426654590325,8.05426654590326,19
243,5044607,0.000797499844500697,7.97499844500697,19
244,5040838,0.000796901044631926,7.96901044631926,19
245,5053081,0.000786609908430201,7.86609908430201,19
246,5052843,0.000785177681530244,7.85177681530244,19
247,5013747,0.000781748586782038,7.81748586782038,19
248,5044457,0.000780764143450266,7.80764143450266,19
249,5055458,0.0007733439506274,7.733439506274,19
250,5046923,0.00077326520883541,7.7326520883541,19
251,5044598,0.000766835605086758,7.66835605086758,19
252,5043398,0.000751804082398533,7.51804082398533,19
253,5053873,0.000750386274335288,7.50386274335288,19
254,5043210,0.000748803990698871,7.48803990698871,19
255,5029792,0.000744292657604052,7.44292657604052,19
256,5010564,0.000741508521262273,7.41508521262273,19
257,5050107,0.000740166490672745,7.40166490672745,19
258,5044784,0.00073485717255057,7.3485717255057,19
259,5043405,0.000731121314433339,7.31121314433339,19
260,5027463,0.000720898736114269,7.20898736114269,19
261,5039307,0.000718376926290835,7.18376926290835,19
262,5048026,0.00071250096729781,7.1250096729781,19
263,5055476,0.000708878708643395,7.08878708643395,19
264,5016939,0.00069814748607887,6.98147486078869,19
265,5015689,0.000696290113194588,6.96290113194588,19
266,5017292,0.000685812137069753,6.85812137069753,19
267,5042221,0.00067330063320099,6.73300633200991,19
268,5004646,0.000667355868280719,6.67355868280719,19
269,5007883,0.000666937820498353,6.66937820498353,19
270,5055169,0.00066052948442889,6.6052948442889,19
271,5042122,0.000656963879289723,6.56963879289723,19
272,5039801,0.00064336137761017,6.4336137761017,19
273,5017426,0.000642772624931678,6.42772624931678,19
274,5040794,0.000633307281228064,6.33307281228064,19
275,5046866,0.000625329688152128,6.25329688152128,19
276,5046351,0.000623495496561298,6.23495496561298,19
277,5047146,0.000622732877777704,6.22732877777704,19
278,5011385,0.000619758059656756,6.19758059656756,19
279,5052304,0.000617935064025496,6.17935064025496,19
280,5025565,0.000613142940013916,6.13142940013916,19
281,5048032,0.000602563581815911,6.02563581815911,19
282,5042531,0.000602383958786476,6.02383958786476,19
283,5049394,0.000593819280537729,5.93819280537729,19
284,5037839,0.000591508918078354,5.91508918078354,19
285,5047947,0.000579363781241337,5.79363781241337,19
286,5035626,0.000565206994885937,5.65206994885937,19
287,5055441,0.000564190364808179,5.64190364808179,19
