"Rank","PlayerID","PageRank","ScaledScore","Iterations"
70,"5001972, 5011176",0.00294268278208038,29.4268278208038,841
71,"5054040, 5055735",0.00277367562433262,27.7367562433262,841
72,"5011746, 5050909",0.00274998876125302,27.4998876125302,841
73,"5054749, 5055602",0.00270094766154766,27.0094766154766,841
74,"5045983, 5051600",0.00268431186009036,26.8431186009036,841
75,"5003238, 5028974",0.00267982324333348,26.7982324333348,841
76,"5011443, 5036349",0.00267645213208223,26.7645213208223,841
77,"5017917, 5026128",0.0026501232387474,26.501232387474,841
78,"5042292, 5055093",0.00256097690963838,25.6097690963838,841
79,"5045116, 5050027",0.00255418538696873,25.5418538696873,841
80,"5040919, 5042834",0.00249715792837957,24.9715792837957,841
81,"5017761, 5021523",0.00245328271815631,24.5328271815631,841
82,"5011746, 5048486",0.00243521558291263,24.3521558291263,841
83,"5027001, 5043137",0.0024178741068501,24.178741068501,841
84,"5023022, 5023921",0.00241559556986638,24.1559556986638,841
85,"5039298, 5055411",0.00240791446989524,24.0791446989524,841
86,"5047106, 5049828",0.00238287155510348,23.8287155510348,841
87,"5038179, 5050239",0.00235273369357892,23.5273369357892,841
88,"5046301, 5050027",0.00234534459623862,23.4534459623862,841
89,"5042495, 5044615",0.0022717319925355,22.717319925355,841
90,"5007523, 5040479",0.00226240669451473,22.6240669451473,841
91,"5001972, 5041519",0.00224628421131435,22.4628421131435,841
92,"5004998, 5049765",0.00222947323969379,22.2947323969379,841
93,"5021791, 5046844",0.00218722446273642,21.8722446273642,841
94,"5031677, 5039904",0.00216104715397183,21.6104715397183,841
95,"5044112, 5049683",0.00214988402480859,21.4988402480859,841
96,"5024804, 5036319",0.00212826038434987,21.2826038434987,841
97,"5005191, 5046051",0.00209876148017171,20.9876148017171,841
98,"5045349, 5049828",0.00204512262796293,20.4512262796292,841
99,"5050239, 5055411",0.00202000589320123,20.2000589320123,841
100,"5012279, 5046802",0.00201557693224448,20.1557693224448,841
101,"5047936, 5050239",0.00198970126241033,19.8970126241033,841
102,"5042834, 5048486",0.00195271274963364,19.5271274963364,841
103,"5040479, 5048486",0.00191665757566537,19.1665757566537,841
104,"5042270, 5043635",0.00189703879326486,18.9703879326486,841
105,"5043137, 5054175",0.00187621755619175,18.7621755619175,841
106,"5042983, 5050334",0.00187523754267551,18.7523754267551,841
107,"5022387, 5042050",0.00186887260762991,18.6887260762991,841
108,"5029961, 5041114",0.00185525920698071,18.5525920698071,841
109,"5010747, 5042079",0.00184064297137891,18.4064297137891,841
110,"5022157, 5041701",0.00179945945156927,17.9945945156927,841
111,"5008768, 5052020",0.0017823834878063,17.823834878063,841
112,"5002888, 5042291",0.00173186687500057,17.3186687500057,841
113,"5048206, 5052046",0.00170143982288086,17.0143982288086,841
114,"5045944, 5048629",0.00166546541484434,16.6546541484434,841
115,"5042447, 5054041",0.00166448173489777,16.6448173489777,841
116,"5011405, 5045870",0.00166354231922338,16.6354231922338,841
117,"5012108, 5012159",0.00164247732921262,16.4247732921262,841
118,"5042472, 5042495",0.00163306628307053,16.3306628307053,841
119,"5043417, 5043456",0.00162333999949322,16.2333999949322,841
120,"5012552, 5021897",0.00151009917668543,15.1009917668543,841
121,"5044100, 5044733",0.00149613760694287,14.9613760694287,841
122,"5007523, 5029177",0.0014871654050396,14.871654050396,841
123,"5002369, 5016993",0.00147142330236599,14.7142330236599,841
124,"5027457, 5054282",0.00144282023249313,14.4282023249313,841
125,"5029954, 5052011",0.00143825152311086,14.3825152311086,841
126,"5043767, 5044097",0.00138713005826398,13.8713005826398,841
127,"5012660, 5016487",0.00137849870732183,13.7849870732183,841
128,"5040748, 5046051",0.00135873967445778,13.5873967445778,841
129,"5045377, 5047055",0.00135860936648672,13.5860936648672,841
130,"5040186, 5044374",0.00134037074272453,13.4037074272453,841
131,"5010217, 5055602",0.00133564601961038,13.3564601961038,841
132,"5046164, 5046529",0.0013118320445842,13.118320445842,841
133,"5017255, 5020445",0.00129652422687342,12.9652422687342,841
134,"5050907, 5054041",0.001289959623786,12.89959623786,841
135,"5041927, 5042834",0.00128785318136327,12.8785318136327,841
136,"5007276, 5046836",0.00128697740643768,12.8697740643768,841
137,"5053110, 5055093",0.00127351519529999,12.7351519529999,841
138,"5002274, 5036554",0.00127207965653229,12.7207965653229,841
139,"5025271, 5048475",0.00126717101740144,12.6717101740144,841
140,"5045379, 5047031",0.00126219271540399,12.6219271540399,841
141,"5054175, 5055146",0.00126120466920385,12.6120466920385,841
142,"5023022, 5034442",0.00125416907513031,12.5416907513031,841
143,"5026408, 5045377",0.001222014560558,12.22014560558,841
144,"5016952, 5041003",0.001211613792508,12.11613792508,841
145,"5034696, 5046834",0.00120519786214996,12.0519786214996,841
146,"5040479, 5040919",0.00120328164639766,12.0328164639766,841
147,"5005599, 5041352",0.00119913130391311,11.9913130391311,841
148,"5026742, 5049941",0.00119293153683486,11.9293153683486,841
149,"5007693, 5024804",0.00117821380247026,11.7821380247026,841
150,"5043930, 5044573",0.0011621487752886,11.621487752886,841
151,"5036319, 5053329",0.00116075736898217,11.6075736898217,841
152,"5050083, 5052896",0.00115065256053359,11.5065256053359,841
153,"5028550, 5046769",0.001144978194273,11.44978194273,841
154,"5045548, 5055495",0.00113304321584412,11.3304321584412,841
155,"5043456, 5044097",0.00112760364316629,11.2760364316629,841
156,"5038134, 5047055",0.00111465412808198,11.1465412808198,841
157,"5045288, 5049927",0.00110988710129931,11.0988710129931,841
158,"5004568, 5021523",0.00109489973129718,10.9489973129718,841
159,"5046994, 5049289",0.00109412932229078,10.9412932229078,841
160,"5046301, 5052046",0.00109163344864924,10.9163344864924,841
161,"5042841, 5043819",0.00109140930981474,10.9140930981474,841
162,"5017900, 5041352",0.00108617626513532,10.8617626513532,841
163,"5028852, 5032336",0.00108204315366896,10.8204315366896,841
164,"5046836, 5049683",0.00106997049223913,10.6997049223913,841
165,"5012279, 5042447",0.00105201036959284,10.5201036959284,841
166,"5044070, 5054041",0.00104063789421162,10.4063789421162,841
167,"5017538, 5027080",0.00104036275568306,10.4036275568306,841
168,"5007963, 5044179",0.00104000715354964,10.4000715354964,841
169,"5046844, 5049664",0.00103649776747627,10.3649776747627,841
170,"5011959, 5054879",0.00103446313057818,10.3446313057818,841
171,"5042013, 5043556",0.00103421248927722,10.3421248927722,841
172,"5043743, 5045349",0.00102872123783757,10.2872123783757,841
173,"5017133, 5044567",0.00102622658494238,10.2622658494238,841
174,"5053408, 5053806",0.00101203398637468,10.1203398637468,841
175,"5046529, 5052951",0.00101126831293282,10.1126831293282,841
176,"5044788, 5055373",0.00100024972307192,10.0024972307192,841
177,"5008547, 5049683",0.000999769455948734,9.99769455948734,841
178,"5031005, 5043781",0.000987554638748073,9.87554638748072,841
179,"5030330, 5045983",0.000980900862649847,9.80900862649847,841
180,"5025193, 5045078",0.000980523799528493,9.80523799528493,841
181,"5051600, 5055602",0.00097784932583317,9.7784932583317,841
182,"5048584, 5049765",0.00097738437375612,9.7738437375612,841
183,"5007921, 5034218",0.000963407811292881,9.6340781129288,841
184,"5023879, 5030311",0.000959062458580007,9.59062458580007,841
185,"5045110, 5046616",0.000951370008906171,9.51370008906171,841
186,"5022359, 5032952",0.000939544557737088,9.39544557737088,841
187,"5042472, 5050519",0.000933533728355635,9.33533728355635,841
188,"5010439, 5047401",0.000930345882166812,9.30345882166812,841
189,"5033489, 5054175",0.000929636833841848,9.29636833841847,841
190,"5036319, 5047221",0.000923623376169277,9.23623376169277,841
191,"5036860, 5042097",0.000913232703419607,9.13232703419607,841
192,"5029744, 5029745",0.0009113560193382,9.113560193382,841
193,"5050074, 5050081",0.000909916714453606,9.09916714453606,841
194,"5019162, 5040035",0.000894466232154958,8.94466232154958,841
195,"5037781, 5050203",0.000889150671907136,8.89150671907136,841
196,"5052798, 5054244",0.00088799621948494,8.8799621948494,841
197,"5004331, 5046836",0.000882764121695598,8.82764121695598,841
198,"5041701, 5048220",0.000880061303241783,8.80061303241783,841
199,"5005288, 5017252",0.000876410500550035,8.76410500550035,841
200,"5022267, 5041003",0.000876300978767569,8.76300978767569,841
201,"5011238, 5047742",0.000870550326114827,8.70550326114827,841
202,"5029177, 5048486",0.000869224522541788,8.69224522541788,841
203,"5027439, 5042177",0.000865700405828287,8.65700405828287,841
204,"5009617, 5039184",0.000865375526429185,8.65375526429185,841
205,"5051593, 5051600",0.000852337647943819,8.52337647943819,841
206,"5041668, 5044759",0.000850232420567585,8.50232420567585,841
207,"5005176, 5055464",0.000842009109384637,8.42009109384637,841
208,"5014001, 5055411",0.000837405094101288,8.37405094101288,841
209,"5006007, 5028602",0.000834631057963938,8.34631057963938,841
210,"5012200, 5055821",0.000827767283605236,8.27767283605236,841
211,"5042090, 5050941",0.000811764551865066,8.11764551865066,841
212,"5039298, 5046136",0.00080821706274388,8.0821706274388,841
213,"5005288, 5015253",0.000806033405254258,8.06033405254258,841
214,"5029748, 5029761",0.000804587233582738,8.04587233582738,841
215,"5018195, 5024983",0.000799239944862772,7.99239944862772,841
216,"5040610, 5041481",0.000794308642281696,7.94308642281696,841
217,"5017294, 5020571",0.000793848746641492,7.93848746641492,841
218,"5050027, 5053521",0.00079374569528329,7.9374569528329,841
219,"5011444, 5036810",0.000785242723519721,7.85242723519721,841
220,"5021274, 5021894",0.000783729999561436,7.83729999561436,841
221,"5002467, 5046232",0.000770839506684343,7.70839506684343,841
222,"5029748, 5041701",0.000769346902402901,7.69346902402901,841
223,"5044746, 5044749",0.000768526881715499,7.68526881715499,841
224,"5048222, 5053521",0.000763714689170971,7.63714689170971,841
225,"5043781, 5055601",0.00076269653064889,7.6269653064889,841
226,"5002006, 5025080",0.000760907907237266,7.60907907237266,841
227,"5008113, 5050995",0.000759635401675007,7.59635401675007,841
228,"5004568, 5008147",0.000758452350824629,7.58452350824629,841
229,"5005176, 5055669",0.000756856570927765,7.56856570927765,841
230,"5047712, 5053329",0.000748803485921546,7.48803485921546,841
231,"5045944, 5055570",0.000743934266436302,7.43934266436302,841
232,"5008247, 5053721",0.000743669649736707,7.43669649736707,841
233,"5042091, 5052020",0.000742259549160552,7.42259549160552,841
234,"5046802, 5050327",0.000742047475723723,7.42047475723723,841
235,"5022359, 5044746",0.000739756888894434,7.39756888894434,841
236,"5009052, 5042447",0.000738175627310214,7.38175627310214,841
237,"5011405, 5018697",0.000732044977811095,7.32044977811095,841
238,"5004141, 5055372",0.000730813675314101,7.30813675314101,841
239,"5008768, 5044897",0.000721677339408126,7.21677339408126,841
240,"5041701, 5041738",0.000719906458939695,7.19906458939695,841
241,"5021049, 5041016",0.000716095962940518,7.16095962940518,841
242,"5042097, 5045496",0.000712008516894429,7.12008516894429,841
243,"5002342, 5023388",0.000711652069531277,7.11652069531277,841
244,"5040479, 5040922",0.000711219696072326,7.11219696072326,841
245,"5023388, 5027748",0.000706342990529549,7.06342990529549,841
246,"5036810, 5044567",0.000692134589556834,6.92134589556834,841
247,"5011405, 5031252",0.000688858907393524,6.88858907393524,841
248,"5015350, 5031705",0.000688552226495513,6.88552226495513,841
249,"5009463, 5039290",0.00068040596783984,6.8040596783984,841
250,"5044746, 5050083",0.000677005571072819,6.77005571072819,841
251,"5010627, 5015477",0.000673367426482537,6.73367426482537,841
252,"5022359, 5055464",0.000673159103006564,6.73159103006564,841
253,"5006258, 5017294",0.000672975612156698,6.72975612156698,841
254,"5023879, 5040479",0.000672511505334638,6.72511505334638,841
255,"5050083, 5055012",0.000670065311832882,6.70065311832882,841
256,"5002888, 5050581",0.00066520409315052,6.6520409315052,841
257,"5042237, 5042292",0.000661711162647132,6.61711162647133,841
258,"5042270, 5053408",0.00066092352164444,6.6092352164444,841
259,"5045350, 5052896",0.000648142602508432,6.48142602508432,841
260,"5029101, 5046051",0.000646991136637764,6.46991136637764,841
261,"5036250, 5037432",0.00064238359915964,6.4238359915964,841
262,"5045219, 5050440",0.000638702951454404,6.38702951454404,841
263,"5044573, 5044615",0.000637507059217609,6.37507059217609,841
264,"5014599, 5033189",0.000636215428759432,6.36215428759432,841
265,"5008686, 5014310",0.000630060318418138,6.30060318418138,841
266,"5024983, 5036860",0.000629103661341261,6.29103661341261,841
267,"5021468, 5032872",0.000628147318056386,6.28147318056386,841
268,"5004619, 5049765",0.000622669350913539,6.22669350913539,841
269,"5041602, 5054566",0.000610733017626153,6.10733017626153,841
270,"5041136, 5045496",0.000605990142305619,6.05990142305619,841
271,"5019820, 5027748",0.000604913826933965,6.04913826933965,841
272,"5022387, 5048584",0.00060179813533358,6.0179813533358,841
273,"5043482, 5051332",0.000601659233761534,6.01659233761534,841
274,"5042344, 5043011",0.000594832107369432,5.94832107369432,841
275,"5001972, 5028852",0.000592523721353766,5.92523721353766,841
276,"5052046, 5053521",0.000590148434793441,5.90148434793441,841
277,"5041440, 5042825",0.000585672037032439,5.85672037032439,841
278,"5028638, 5048220",0.000583976604814217,5.83976604814217,841
279,"5006193, 5022267",0.000582701251074633,5.82701251074633,841
280,"5052511, 5052513",0.00058113674139979,5.8113674139979,841
281,"5039519, 5046802",0.000580200324423727,5.80200324423727,841
282,"5023586, 5042090",0.000572012916849676,5.72012916849676,841
283,"5040035, 5043740",0.000568634322946515,5.68634322946515,841
284,"5001994, 5004619",0.000566663111494513,5.66663111494513,841
285,"5033628, 5046430",0.000565832252536127,5.65832252536127,841
286,"5046756, 5050131",0.000562281705925856,5.62281705925855,841
287,"5045078, 5049162",0.000559707937819304,5.59707937819304,841
288,"5011214, 5015350",0.000555461693373036,5.55461693373036,841
289,"5003136, 5020998",0.000555189739496133,5.55189739496133,841
290,"5028602, 5049490",0.000552184939128831,5.52184939128831,841
291,"5044693, 5054390",0.000543891182596052,5.43891182596052,841
292,"5005288, 5032336",0.000541724052573396,5.41724052573396,841
293,"5021523, 5038746",0.000541662833343029,5.41662833343029,841
294,"5011943, 5042090",0.000541274954298217,5.41274954298217,841
295,"5029839, 5043011",0.000539841629595508,5.39841629595508,841
296,"5046232, 5054040",0.000538194990049182,5.38194990049182,841
297,"5000811, 5022221",0.000534252018866938,5.34252018866938,841
298,"5023586, 5040741",0.000534094476310524,5.34094476310524,841
299,"5011959, 5044774",0.000534040394977271,5.34040394977271,841
300,"5039290, 5047944",0.000530854434515843,5.30854434515843,841
301,"5009208, 5031657",0.000530117049047197,5.30117049047197,841
302,"5045795, 5046898",0.000527520191529638,5.27520191529638,841
303,"5042086, 5043014",0.000526910140893522,5.26910140893522,841
304,"5003128, 5038465",0.000523385740723108,5.23385740723108,841
305,"5041424, 5043452",0.000521981266105599,5.21981266105599,841
306,"5037282, 5055580",0.000521348658687225,5.21348658687225,841
307,"5030767, 5047345",0.000519179665841067,5.19179665841067,841
308,"5035476, 5037359",0.000515755174386217,5.15755174386217,841
309,"5009535, 5046254",0.000506525260384356,5.06525260384356,841
310,"5020957, 5028423",0.000502379317651901,5.02379317651901,841
311,"5022115, 5037539",0.000500279479625155,5.00279479625155,841
312,"5004399, 5006317",0.000500148481222725,5.00148481222725,841
313,"5008953, 5053893",0.0004995641941513,4.995641941513,841
314,"5048220, 5049073",0.000498118500217772,4.98118500217772,841
315,"5027457, 5055508",0.00049782821099688,4.9782821099688,841
316,"5051455, 5053110",0.000496641331931198,4.96641331931199,841
317,"5047873, 5054766",0.000493269390821329,4.93269390821329,841
318,"5004267, 5004993",0.000490328777755044,4.90328777755044,841
319,"5017179, 5017292",0.000488476391507437,4.88476391507437,841
320,"5004267, 5006193",0.000488195787618279,4.88195787618279,841
321,"5026864, 5030449",0.000485740848967614,4.85740848967614,841
322,"5034909, 5044715",0.000484697277163683,4.84697277163683,841
323,"5010932, 5037479",0.000483940583672159,4.83940583672159,841
324,"5005717, 5030587",0.000483688766655908,4.83688766655909,841
325,"5020355, 5045078",0.000480521157733055,4.80521157733055,841
326,"5042344, 5042523",0.000477843156742904,4.77843156742904,841
327,"5044537, 5054257",0.000476704621052125,4.76704621052125,841
328,"5047670, 5053215",0.000471777070032384,4.71777070032384,841
329,"5034218, 5048250",0.000471763576381528,4.71763576381528,841
330,"5029000, 5041130",0.000465103345837042,4.65103345837042,841
331,"5043414, 5043461",0.000460059799147449,4.60059799147449,841
332,"5043301, 5044175",0.000459839774533553,4.59839774533553,841
333,"5048521, 5053873",0.000458378282707381,4.58378282707381,841
334,"5042237, 5043850",0.000458203504006765,4.58203504006765,841
335,"5046769, 5047712",0.000458031989851138,4.58031989851138,841
336,"5032872, 5035209",0.000456262056678284,4.56262056678284,841
337,"5012060, 5028423",0.000455749594581047,4.55749594581047,841
338,"5026468, 5048832",0.000450402237324737,4.50402237324737,841
339,"5044284, 5046648",0.000445094268833141,4.45094268833141,841
340,"5003005, 5004901",0.000444808020700566,4.44808020700566,841
341,"5039966, 5047738",0.000444385929235926,4.44385929235926,841
342,"5008634, 5014629",0.000444178208595768,4.44178208595768,841
343,"5044888, 5052020",0.000439059324494921,4.39059324494921,841
344,"5046582, 5051717",0.000436708391222066,4.36708391222066,841
345,"5046232, 5050077",0.00043642685624593,4.3642685624593,841
346,"5041212, 5049490",0.000435806283278294,4.35806283278295,841
347,"5007963, 5054390",0.000434993766747955,4.34993766747955,841
348,"5005993, 5018513",0.000432471077501326,4.32471077501326,841
349,"5034234, 5045268",0.000428777908678212,4.28777908678212,841
350,"5011581, 5045022",0.000428538417955054,4.28538417955054,841
351,"5045265, 5045268",0.00042821615521639,4.2821615521639,841
352,"5042841, 5044774",0.000426324165578629,4.26324165578628,841
353,"5006415, 5008546",0.00042475015400441,4.2475015400441,841
354,"5003238, 5040836",0.00042459374549852,4.2459374549852,841
355,"5014502, 5038746",0.00042374828163497,4.2374828163497,841
356,"5042450, 5047266",0.000423122691568439,4.23122691568439,841
357,"5045145, 5048523",0.000421785495452944,4.21785495452944,841
358,"5008742, 5048815",0.000421058832940244,4.21058832940244,841
359,"5026138, 5037212",0.000420061654088356,4.20061654088356,841
360,"5046167, 5050053",0.000418993718126622,4.18993718126622,841
361,"5019963, 5053841",0.000418961324393236,4.18961324393236,841
362,"5041667, 5042236",0.000418330009548855,4.18330009548855,841
363,"5040610, 5042526",0.00041747380184948,4.1747380184948,841
364,"5043263, 5043689",0.000415296774771083,4.15296774771083,841
365,"5039872, 5043429",0.000414525989206033,4.14525989206033,841
366,"5029160, 5051503",0.000411701734037234,4.11701734037234,841
367,"5051230, 5052947",0.000406634452501111,4.06634452501111,841
368,"5001994, 5050334",0.000406184869163194,4.06184869163194,841
369,"5041221, 5041248",0.000406036883566435,4.06036883566435,841
370,"5042079, 5050280",0.000405689387815221,4.05689387815221,841
371,"5023417, 5042108",0.000404506186260192,4.04506186260192,841
372,"5000439, 5047201",0.000403450098962171,4.03450098962171,841
373,"5042803, 5042816",0.000401010690260562,4.01010690260562,841
374,"5045145, 5055028",0.000397711452898859,3.97711452898859,841
375,"5035067, 5049533",0.000397470078152357,3.97470078152358,841
376,"5006391, 5018965",0.000396460797744466,3.96460797744466,841
377,"5019888, 5029143",0.000395916342124128,3.95916342124128,841
378,"5044494, 5046842",0.00038811880486372,3.8811880486372,841
378,"5029324, 5039953",0.00038811880486372,3.8811880486372,841
378,"5047026, 5055169",0.00038811880486372,3.8811880486372,841
378,"5011103, 5048726",0.00038811880486372,3.8811880486372,841
378,"5041363, 5050445",0.00038811880486372,3.8811880486372,841
378,"5016094, 5018289",0.00038811880486372,3.8811880486372,841
378,"5000559, 5040834",0.00038811880486372,3.8811880486372,841
378,"5019404, 5032127",0.00038811880486372,3.8811880486372,841
378,"5020906, 5022860",0.00038811880486372,3.8811880486372,841
378,"5028970, 5032012",0.00038811880486372,3.8811880486372,841
378,"5042275, 5047633",0.00038811880486372,3.8811880486372,841
378,"5007107, 5010747",0.00038811880486372,3.8811880486372,841
